3, 6007369.37728672
4, 5080728.781363079
5, 4445785.5519083245
6, 3929965.1455705524
7, 3630865.9662630833
8, 3353147.117228018
9, 3142626.723152426
10, 2961680.725094923
11, 2791606.9086563806
12, 2647666.765994928
13, 2531243.0555888833
14, 2452374.7091370462
15, 2355813.486259551
16, 2262479.675720673
17, 2184518.2800352415
18, 2121591.672831719
19, 2068039.357576439
20, 2008961.47133056
21, 1957674.7838417115
22, 1914612.110389961
23, 1872458.1241811372
24, 1830237.6272305567
25, 1792217.8520528122
26, 1755875.550726338
27, 1721918.0651405824
28, 1687651.8193507316
29, 1656478.780945498
30, 1618745.007662835
31, 1589383.0419253833
32, 1563249.4625004202
33, 1534586.3539334966
34, 1512410.7952979137
35, 1487317.824797408
0, 152169998.0788116
1, 18446468.807912786
2, 7421590.211598124
3, 5393957.863762206
4, 4528126.129048922
5, 4001744.606496602
6, 3587445.546246429
7, 3291160.412724689
8, 3078853.1239749505
9, 2883580.160263249
10, 2732177.8826679992
11, 2595069.152657416
12, 2473439.6337756393
13, 2361404.8670523204
14, 2261106.85873844
15, 2191126.160233584
16, 2110327.4544818075
17, 2046061.2623684737
18, 1974631.6785412
19, 1910708.7260138814
20, 1858328.2363141903
21, 1816643.0306254467
22, 1769366.0478011095
23, 1726571.246842179
24, 1684382.4109736052
25, 1645059.5396103994
26, 1609843.397903247
27, 1569827.314667535
28, 1539061.3387817626
29, 1505055.4437593902
30, 1472312.7502947068
31, 1443889.6676837788
32, 1420476.4171021394
33, 1394026.9978261928
34, 1370323.8701933608
35, 1342800.3707252839
0, 128356626.37350842
1, 13976836.4905822
2, 7174432.957273087
3, 5482249.868210701
4, 4620095.379026811
5, 4029559.9818058843
6, 3626689.2869998743
7, 3347277.2458169158
8, 3098106.304751271
9, 2921991.451564379
10, 2769984.3448368115
11, 2642349.774495135
12, 2529050.2673471263
13, 2438939.775721804
14, 2349043.841752726
15, 2279869.4660217427
16, 2201819.75760432
17, 2144721.124824838
18, 2075514.701303512
19, 2018792.8463657948
20, 1970513.1425600483
21, 1924794.2699603399
22, 1884040.4372622014
23, 1840093.43723011
24, 1802814.0591511026
25, 1761418.899747529
26, 1725058.4903147796
27, 1692046.723610296
28, 1654477.2696978233
29, 1620875.9075188339
30, 1593034.679294925
31, 1563195.9326578362
32, 1532721.8418512864
33, 1502864.691044088
34, 1474319.860677795
35, 1452623.8182640194
0, 136311766.48184755
1, 13170796.72895785
2, 7350017.287093141
3, 5483802.3319012225
4, 4618476.953417588
5, 4095462.142607855
6, 3690982.7009962136
7, 3419338.7232861007
8, 3196332.7320410116
9, 2981666.9501181436
10, 2801651.047060717
11, 2672431.658726596
12, 2558467.6382574383
13, 2463064.199014185
14, 2367685.789343968
15, 2268988.6851186333
16, 2180193.4825442033
17, 2116365.3201077133
18, 2058654.3322559327
19, 1992971.1834883245
20, 1942630.2851350736
21, 1897840.3781793485
22, 1851078.0487315669
23, 1809927.0222024713
24, 1771727.796935459
25, 1727273.6672761862
26, 1693450.4403754056
27, 1661405.6714582348
28, 1631179.003330284
29, 1599734.193425846
30, 1565953.2464208421
31, 1541252.8744824182
32, 1514630.1149871994
33, 1489175.4274063073
34, 1465001.5643194406
35, 1440751.9902795611
0, 114028273.65787113
1, 15675873.565876737
2, 6617346.216924559
3, 4971242.31971414
4, 4066077.3240848156
5, 3585131.3487940207
6, 3244910.5168586955
7, 3006088.246562331
8, 2772247.8225113903
9, 2601894.6909478363
10, 2451325.1034481293
11, 2307642.9081367743
12, 2205530.5860836282
13, 2110192.796353176
14, 2019220.6022447797
15, 1947955.2411277043
16, 1879635.9801261737
17, 1815421.7006235095
18, 1764303.4137304802
19, 1713136.433698175
20, 1665898.7841282373
21, 1613202.491521421
22, 1571593.6912503503
23, 1533593.8735487016
24, 1499189.5840489543
25, 1465520.1704947369
26, 1431270.7262596863
27, 1404820.50790074
28, 1378310.8140855439
29, 1346007.9859258872
30, 1322913.0039114528
31, 1299090.8692714002
32, 1277272.3066173168
33, 1260477.7918469608
34, 1239175.0669382322
35, 1222328.0297419175
0, 131638754.99460904
1, 15403788.563195802
2, 6860674.552961631
3, 5469491.7462363485
4, 4508441.683981626
5, 3985870.7606126377
6, 3633423.1274460717
7, 3341339.1911208513
8, 3137639.5627666204
9, 2939877.9754903945
10, 2760224.7307190895
11, 2634542.6859714272
12, 2529851.241488547
13, 2410558.013430905
14, 2321811.8801204674
15, 2237361.645274219
16, 2155382.617040513
17, 2091793.536311947
18, 2023062.1509927325
19, 1965943.1262512493
20, 1911752.1333712027
21, 1856308.422893786
22, 1811218.417164307
23, 1769314.7488334437
24, 1723572.182637567
25, 1681136.0625247478
26, 1649361.1147717505
27, 1615913.4731574566
28, 1586313.391422132
29, 1553597.6205777968
30, 1524972.4738186786
31, 1491484.314921054
32, 1459993.7535329429
33, 1432422.20043358
34, 1413269.9525829973
35, 1381637.5885349177
0, 144681703.3836098
1, 17092476.329841353
2, 7849318.43456747
3, 5676584.201252983
4, 4606972.473627584
5, 4006176.255039723
6, 3587970.122554819
7, 3310094.3208828233
8, 3084235.2487225747
9, 2883072.745401594
10, 2735585.4882601327
11, 2580957.4611833473
12, 2469331.1968135405
13, 2339910.730113874
14, 2252752.2859251723
15, 2174194.9809753075
16, 2091068.4848055851
17, 2036811.952316064
18, 1958500.6836359908
19, 1889533.7134350212
20, 1846897.150664278
21, 1794893.6954698616
22, 1749686.9326070272
23, 1706626.2020512265
24, 1665090.2024957598
25, 1623435.185494165
26, 1593543.9673155071
27, 1557717.98183036
28, 1527232.41200404
29, 1496861.262607529
30, 1468669.8563710104
31, 1442502.6506117764
32, 1416932.440754293
33, 1395414.8460106605
34, 1373414.8994730809
35, 1357778.5685470933
0, 126925016.61173314
1, 12042976.690046113
2, 6158749.959611302
3, 4660508.744437701
4, 4016566.4703518795
5, 3565602.7259921464
6, 3281832.9787273863
7, 3042730.861115161
8, 2858112.8904551663
9, 2715626.4937729193
10, 2582513.6774271172
11, 2484345.541049263
12, 2378582.6116931364
13, 2290976.875259514
14, 2200560.1550689847
15, 2127737.9093436184
16, 2058808.324982121
17, 1991533.6768878663
18, 1929485.6980922865
19, 1875732.798761466
20, 1829815.2271014433
21, 1787647.1557684047
22, 1742392.025176518
23, 1703764.114029089
24, 1670963.2471157734
25, 1637926.2842932597
26, 1609504.2240602954
27, 1587137.669084842
28, 1555417.9728071168
29, 1522991.3789209598
30, 1503127.6801009406
31, 1471985.8372412398
32, 1448323.919252472
33, 1419975.66619209
34, 1394957.437441847
35, 1375546.5553848706
0, 206331979.12431815
1, 17633461.370134458
2, 7339263.616658223
3, 5399084.222244838
4, 4451468.847160036
5, 3908857.463358187
6, 3559943.5207354454
7, 3294589.236018524
8, 3050880.3129804246
9, 2890377.308321368
10, 2733131.420958545
11, 2615479.521311012
12, 2496688.955019453
13, 2403027.8668453717
14, 2313930.3634652155
15, 2243462.0062064934
16, 2170316.2277103015
17, 2097372.026376983
18, 2034957.9661638695
19, 1985069.5077871117
20, 1937709.626578158
21, 1882425.8253176569
22, 1835710.2899969814
23, 1792973.55050463
24, 1760802.1765972131
25, 1727815.7457541795
26, 1685921.5863540112
27, 1648147.1096020942
28, 1615234.0886241375
29, 1589526.6404881047
30, 1564518.2688935285
31, 1531864.848107059
32, 1493224.0066242767
33, 1468800.2162938493
34, 1440709.3343767915
35, 1418228.6572165708
0, 203249063.14216548
1, 12941223.167966064
2, 6522361.560266633
3, 4799853.378409964
4, 3986883.992570761
5, 3565604.9809148107
6, 3208232.996344248
7, 2980470.0092398296
8, 2818289.0799353085
9, 2664156.7419124516
10, 2548078.8592637535
11, 2440114.4117191
12, 2357980.341632785
13, 2260503.7303494583
14, 2185636.55351865
15, 2118853.55058598
16, 2047243.4004797381
17, 1996667.9336652805
18, 1947740.5557212017
19, 1892319.1098753193
20, 1847596.6968222419
21, 1798250.9238657658
22, 1749085.4665267114
23, 1708994.9428818938
24, 1668003.1020343334
25, 1634114.584956743
26, 1602924.0226609965
27, 1572429.6949842973
28, 1544735.710160755
29, 1519578.652858279
30, 1493678.1859799735
31, 1471134.8556841924
32, 1446853.353602496
33, 1419836.3373669842
34, 1401471.7300582102
35, 1381646.32357935
0, 170879283.18203574
1, 20123342.191250667
2, 7900718.574866901
3, 5559262.965840857
4, 4361300.712899681
5, 3786682.2621175335
6, 3423574.145242623
7, 3138306.9685511095
8, 2919168.075360803
9, 2735235.528146624
10, 2583874.9818548276
11, 2447452.92882235
12, 2356399.6899129758
13, 2260679.0550222257
14, 2187222.192270256
15, 2125851.570439774
16, 2049728.5673822728
17, 1984452.243436896
18, 1916092.9332801062
19, 1853139.1537788077
20, 1803049.3754448413
21, 1761719.825535479
22, 1724880.7034163433
23, 1687708.0736447123
24, 1644029.2434204689
25, 1612954.8416654174
26, 1579848.776826317
27, 1548979.026742178
28, 1510769.506918799
29, 1482791.922074143
30, 1457675.486209069
31, 1437576.3680773082
32, 1414309.249770199
33, 1395415.5559748253
34, 1373055.9107043734
35, 1347304.041794786
0, 158836359.29476854
1, 14648425.479358165
2, 6780635.894832248
3, 4971599.075042141
4, 4139109.167529696
5, 3712496.363744486
6, 3436618.461399149
7, 3193668.6223933953
8, 2992836.9225737024
9, 2843976.0905381683
10, 2708505.0389771475
11, 2602981.638996827
12, 2496021.386536227
13, 2411125.897309671
14, 2324259.7251268015
15, 2249433.0543026733
16, 2181837.705177142
17, 2121315.9440309447
18, 2058102.7521229114
19, 2010980.1227172725
20, 1959980.546908305
21, 1906299.6909822489
22, 1866545.5931860234
23, 1810715.577811413
24, 1767246.9975012036
25, 1723855.6417977028
26, 1682180.172100402
27, 1646107.645041787
28, 1617827.3846021509
29, 1586742.7494823777
30, 1562762.6139106133
31, 1538027.7967595449
32, 1505561.8361195768
33, 1481237.8708544788
34, 1462166.3281180703
35, 1439765.1538834563
0, 148675796.52526534
1, 12993880.999413855
2, 6718321.081421977
3, 4834813.242237101
4, 3981905.876569352
5, 3525056.0599173363
6, 3188520.0484319353
7, 2969162.116850685
8, 2790868.619354744
9, 2645368.4428845556
10, 2515600.018803682
11, 2398551.1731604263
12, 2299509.9644069024
13, 2208119.665025352
14, 2126268.765306424
15, 2061864.4029543533
16, 1996009.1893473412
17, 1936751.2024446959
18, 1884371.0280357632
19, 1829964.3993059972
20, 1781496.8693137295
21, 1738667.984849714
22, 1694772.4075978976
23, 1653247.0094718703
24, 1615281.2313836415
25, 1582024.8311245441
26, 1542042.193106411
27, 1508082.9126132084
28, 1480280.6033091755
29, 1455476.6146638514
30, 1429172.2335361156
31, 1399057.5625509282
32, 1368477.0708509656
33, 1340542.800020599
34, 1315827.54562497
35, 1292881.2647472778
0, 128383164.0878126
1, 16865060.245658383
2, 7363352.362332936
3, 5555999.262616568
4, 4643830.786999861
5, 4104870.898789632
6, 3704308.8095628344
7, 3382766.464255397
8, 3151949.957445976
9, 2969372.312086903
10, 2826995.0975154364
11, 2695308.325313976
12, 2575837.7449031905
13, 2489333.5361132636
14, 2408979.180030951
15, 2337738.5065962323
16, 2270517.343910768
17, 2202590.6159334765
18, 2145565.61850731
19, 2090420.484478163
20, 2054922.2992781405
21, 2004905.4351958954
22, 1959666.27030606
23, 1923330.2110033468
24, 1885419.090983667
25, 1853638.9425868702
26, 1816304.6079733993
27, 1778237.3715333003
28, 1751038.6218534766
29, 1712875.595063364
30, 1681404.7200543308
31, 1648155.002824994
32, 1621304.094683788
33, 1595238.5030326424
34, 1567950.5490531195
35, 1545809.572815319
0, 162470190.45074394
1, 15606213.494999703
2, 7185601.795862266
3, 4997659.927640891
4, 4240654.326417307
5, 3735825.4231249453
6, 3331201.4630420553
7, 3070082.9402371515
8, 2846592.1876256084
9, 2686655.9272233294
10, 2541096.489364454
11, 2427499.0121569755
12, 2317644.8223734093
13, 2238995.164964733
14, 2157304.109175184
15, 2082415.3907805583
16, 2010488.360873163
17, 1954030.2988975034
18, 1893062.9475993963
19, 1839273.4462762116
20, 1775491.7025796415
21, 1733152.558609279
22, 1696151.8708556688
23, 1656974.5923457397
24, 1619265.1073550172
25, 1584124.5670066373
26, 1554846.9233831982
27, 1527848.5198978782
28, 1497471.18891225
29, 1469544.815961477
30, 1448417.9157832141
31, 1426248.403839904
32, 1401806.7394474812
33, 1382241.6225742185
34, 1361439.708956781
35, 1336801.7081488008
0, 203368854.88333985
1, 15599457.477168074
2, 6124931.703970455
3, 4747278.831416216
4, 4019018.9390059863
5, 3581584.8672606675
6, 3274243.877602125
7, 3043604.4289389253
8, 2874102.4367103777
9, 2738490.4426247156
10, 2615365.7120241025
11, 2495962.1844516764
12, 2405227.9703146922
13, 2319966.4953723834
14, 2246469.0324914735
15, 2186511.5202576164
16, 2130523.017324221
17, 2071340.353012166
18, 2007355.8116743509
19, 1950768.1427264318
20, 1890350.851312889
21, 1839570.0922076162
22, 1790328.9328549313
23, 1748735.7775537355
24, 1715387.2849820207
25, 1680111.8439954242
26, 1644868.0081438697
27, 1613818.17819284
28, 1575784.969083201
29, 1548423.5096555194
30, 1522552.3797560371
31, 1496094.0952763138
32, 1468592.7627328383
33, 1445172.6674139109
34, 1416647.9702708016
35, 1394109.3250135663
0, 119386008.62533692
1, 14499859.498356782
2, 7281845.549119581
3, 5639958.291970878
4, 4636259.568334821
5, 4070999.1062635896
6, 3668952.1050019586
7, 3321238.373417958
8, 3107729.915779755
9, 2928793.419329151
10, 2801027.1622945117
11, 2661292.2543928074
12, 2541575.628483339
13, 2438803.1342637683
14, 2348396.5392815853
15, 2283307.9149140962
16, 2208582.557292529
